AA,AC,AD,AE,AF,AG,AH,AI,AK,AL,AM,AN,AP,AQ,AR,AS,AT,AV,AW,AY,CA,CC,CD,CE,CF,CG,CH,CI,CK,CL,CM,CN,CP,CQ,CR,CS,CT,CV,CW,CY,DA,DC,DD,DE,DF,DG,DH,DI,DK,DL,DM,DN,DP,DQ,DR,DS,DT,DV,DW,DY,EA,EC,ED,EE,EF,EG,EH,EI,EK,EL,EM,EN,EP,EQ,ER,ES,ET,EV,EW,EY,FA,FC,FD,FE,FF,FG,FH,FI,FK,FL,FM,FN,FP,FQ,FR,FS,FT,FV,FW,FY,GA,GC,GD,GE,GF,GG,GH,GI,GK,GL,GM,GN,GP,GQ,GR,GS,GT,GV,GW,GY,HA,HC,HD,HE,HF,HG,HH,HI,HK,HL,HM,HN,HP,HQ,HR,HS,HT,HV,HW,HY,IA,IC,ID,IE,IF,IG,IH,II,IK,IL,IM,IN,IP,IQ,IR,IS,IT,IV,IW,IY,KA,KC,KD,KE,KF,KG,KH,KI,KK,KL,KM,KN,KP,KQ,KR,KS,KT,KV,KW,KY,LA,LC,LD,LE,LF,LG,LH,LI,LK,LL,LM,LN,LP,LQ,LR,LS,LT,LV,LW,LY,MA,MC,MD,ME,MF,MG,MH,MI,MK,ML,MM,MN,MP,MQ,MR,MS,MT,MV,MW,MY,NA,NC,ND,NE,NF,NG,NH,NI,NK,NL,NM,NN,NP,NQ,NR,NS,NT,NV,NW,NY,PA,PC,PD,PE,PF,PG,PH,PI,PK,PL,PM,PN,PP,PQ,PR,PS,PT,PV,PW,PY,QA,QC,QD,QE,QF,QG,QH,QI,QK,QL,QM,QN,QP,QQ,QR,QS,QT,QV,QW,QY,RA,RC,RD,RE,RF,RG,RH,RI,RK,RL,RM,RN,RP,RQ,RR,RS,RT,RV,RW,RY,SA,SC,SD,SE,SF,SG,SH,SI,SK,SL,SM,SN,SP,SQ,SR,SS,ST,SV,SW,SY,TA,TC,TD,TE,TF,TG,TH,TI,TK,TL,TM,TN,TP,TQ,TR,TS,TT,TV,TW,TY,VA,VC,VD,VE,VF,VG,VH,VI,VK,VL,VM,VN,VP,VQ,VR,VS,VT,VV,VW,VY,WA,WC,WD,WE,WF,WG,WH,WI,WK,WL,WM,WN,WP,WQ,WR,WS,WT,WV,WW,WY,YA,YC,YD,YE,YF,YG,YH,YI,YK,YL,YM,YN,YP,YQ,YR,YS,YT,YV,YW,YY,Sum
0.016467065868263474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006487025948103792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249500998003992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6736526946107785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012974051896207584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016966067864271458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009481037924151697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035429141716566866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19311377245508982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054890219560878245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008982035928143712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000998003992015968,1.0
0.00499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014471057884231538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027445109780439122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040419161676646706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23952095808383234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007984031936127744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5429141716566867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010978043912175649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006487025948103792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010479041916167664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0006653359946773121,0.0,0.0013306719893546241,0.001996007984031936,0.0,0.0,0.0006653359946773121,0.0,0.004657351962741184,0.0006653359946773121,0.0,0.0,0.0,0.0,0.001996007984031936,0.0006653359946773121,0.003992015968063872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0026613439787092482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013306719893546241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0006653359946773121,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013306719893546241,0.0,0.0,0.001996007984031936,0.013972055888223553,0.0,0.011976047904191617,0.036593479707252165,0.0013306719893546241,0.001996007984031936,0.281437125748503,0.005988023952095809,0.15635395874916833,0.0053226879574184965,0.0013306719893546241,0.0,0.011310711909514305,0.001996007984031936,0.024617431803060547,0.007318695941450432,0.04125083166999335,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0013306719893546241,0.0,0.007984031936127744,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0026613439787092482,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007318695941450432,0.0006653359946773121,0.008649367930805056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0006653359946773121,0.0006653359946773121,0.0,0.0,0.003992015968063872,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0006653359946773121,0.00332667997338656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009314703925482368,0.0013306719893546241,0.0,0.0,0.0053226879574184965,0.0006653359946773121,0.01929474384564205,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0053226879574184965,0.0,0.0,0.0,0.0013306719893546241,0.0006653359946773121,0.0006653359946773121,0.001996007984031936,0.0,0.0026613439787092482,0.0026613439787092482,0.0013306719893546241,0.23087159015302727,0.00332667997338656,0.0006653359946773121,0.0,0.0006653359946773121,0.0,0.0,0.0,0.003992015968063872,0.0,0.0,0.0,0.0,0.0,0.0,0.0013306719893546241,0.0,0.0,0.0013306719893546241,0.0,0.0026613439787092482,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026613439787092482,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0006653359946773121,0.0013306719893546241,0.0,0.0,0.0006653359946773121,0.0,0.0,0.001996007984031936,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026613439787092482,0.0006653359946773121,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.013972055888223553,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0013306719893546241,0.0,0.0,0.0013306719893546241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0013306719893546241,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.0006653359946773121,0.0,0.0,0.009314703925482368,0.0006653359946773121,0.0,0.0,0.0,0.0006653359946773121,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.036593479707252165,0.001996007984031936,0.0,0.0006653359946773121,0.0,0.0,0.0013306719893546241,0.001996007984031936,0.0013306719893546241,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013306719893546241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0026613439787092482,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0006653359946773121,0.0,0.0006653359946773121,0.0,0.281437125748503,0.0013306719893546241,0.007318695941450432,0.003992015968063872,0.0006653359946773121,0.0,0.0053226879574184965,0.0026613439787092482,0.0013306719893546241,0.0006653359946773121,0.001996007984031936,0.0006653359946773121,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.0,0.0006653359946773121,0.0,0.0006653359946773121,0.0,0.0006653359946773121,0.0013306719893546241,0.0,0.0,0.0,0.0,0.0,0.004657351962741184,0.0006653359946773121,0.0006653359946773121,0.0026613439787092482,0.0006653359946773121,0.0006653359946773121,0.0006653359946773121,0.15635395874916833,0.007984031936127744,0.008649367930805056,0.001996007984031936,0.00332667997338656,0.0006653359946773121,0.01929474384564205,0.23087159015302727,0.0026613439787092482,0.0,0.005988023952095809,0.0006653359946773121,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0053226879574184965,0.0,0.0,0.0,0.0,0.0,0.0,0.00332667997338656,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013306719893546241,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011310711909514305,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.024617431803060547,0.0026613439787092482,0.0,0.001996007984031936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006653359946773121,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.007318695941450432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003992015968063872,0.0,0.0,0.0013306719893546241,0.0,0.0,0.0013306719893546241,0.04125083166999335,0.0006653359946773121,0.0006653359946773121,0.0,0.0006653359946773121,0.0,0.0053226879574184965,0.003992015968063872,0.0,0.0006653359946773121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.005988023952095809,0.03493013972055888,0.001996007984031936,0.000499001996007984,0.001996007984031936,0.01347305389221557,0.014970059880239521,0.004491017964071856,0.000998003992015968,0.000499001996007984,0.0,0.03642714570858283,0.003493013972055888,0.0074850299401197605,0.0,0.000998003992015968,0.0,0.0014970059880239522,0.0,0.0,0.000499001996007984,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.000499001996007984,0.0,0.0,0.0,0.00249500998003992,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.004491017964071856,0.0014970059880239522,0.000499001996007984,0.000998003992015968,0.00499001996007984,0.003992015968063872,0.000499001996007984,0.0014970059880239522,0.0,0.0,0.007984031936127744,0.005988023952095809,0.00998003992015968,0.0,0.003992015968063872,0.0,0.0,0.0,0.0,0.0,0.05039920159680639,0.0014970059880239522,0.00249500998003992,0.003992015968063872,0.08083832335329341,0.028942115768463075,0.02245508982035928,0.010978043912175649,0.00998003992015968,0.0,0.03592814371257485,0.03592814371257485,0.01996007984031936,0.008982035928143712,0.029940119760479042,0.000499001996007984,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.00249500998003992,0.001996007984031936,0.0,0.000499001996007984,0.0,0.0,0.000998003992015968,0.000998003992015968,0.0,0.0,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239522,0.0029940119760479044,0.0014970059880239522,0.000499001996007984,0.001996007984031936,0.0,0.0054890219560878245,0.004491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009481037924151697,0.006487025948103792,0.0014970059880239522,0.0,0.00499001996007984,0.0,0.001996007984031936,0.00499001996007984,0.0014970059880239522,0.000499001996007984,0.000998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020459081836327345,0.03992015968063872,0.015968063872255488,0.0029940119760479044,0.0014970059880239522,0.000499001996007984,0.025449101796407185,0.0249500998003992,0.016467065868263474,0.004491017964071856,0.0054890219560878245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.022954091816367265,0.001996007984031936,0.010978043912175649,0.000499001996007984,0.02245508982035928,0.013972055888223553,0.011477045908183632,0.0014970059880239522,0.0054890219560878245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054890219560878245,0.0029940119760479044,0.0014970059880239522,0.0,0.010479041916167664,0.010978043912175649,0.016467065868263474,0.000499001996007984,0.004491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.0,0.00499001996007984,0.0014970059880239522,0.003493013972055888,0.004491017964071856,0.00249500998003992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029940119760479044,0.003992015968063872,0.001996007984031936,0.0,0.0029940119760479044,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124750499001996,0.011477045908183632,0.014471057884231538,0.003992015968063872,0.001996007984031936,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483033932135729,0.005988023952095809,0.00249500998003992,0.01347305389221557,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.000998003992015968,0.00249500998003992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.005988023952095809,0.03493013972055888,0.001996007984031936,0.000499001996007984,0.001996007984031936,0.01347305389221557,0.014970059880239521,0.004491017964071856,0.000998003992015968,0.000499001996007984,0.0,0.03642714570858283,0.003493013972055888,0.0074850299401197605,0.0,0.000998003992015968,0.0,0.0014970059880239522,0.0,0.0,0.000499001996007984,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.000499001996007984,0.0,0.0,0.0,0.00249500998003992,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.004491017964071856,0.0014970059880239522,0.000499001996007984,0.000998003992015968,0.00499001996007984,0.003992015968063872,0.000499001996007984,0.0014970059880239522,0.0,0.0,0.007984031936127744,0.005988023952095809,0.00998003992015968,0.0,0.003992015968063872,0.0,0.0,0.0,0.0,0.0,0.05039920159680639,0.0014970059880239522,0.00249500998003992,0.003992015968063872,0.08083832335329341,0.028942115768463075,0.02245508982035928,0.010978043912175649,0.00998003992015968,0.0,0.03592814371257485,0.03592814371257485,0.01996007984031936,0.008982035928143712,0.029940119760479042,0.000499001996007984,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.00249500998003992,0.001996007984031936,0.0,0.000499001996007984,0.0,0.0,0.000998003992015968,0.000998003992015968,0.0,0.0,0.0014970059880239522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970059880239522,0.0029940119760479044,0.0014970059880239522,0.000499001996007984,0.001996007984031936,0.0,0.0054890219560878245,0.004491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009481037924151697,0.006487025948103792,0.0014970059880239522,0.0,0.00499001996007984,0.0,0.001996007984031936,0.00499001996007984,0.0014970059880239522,0.000499001996007984,0.000998003992015968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020459081836327345,0.03992015968063872,0.015968063872255488,0.0029940119760479044,0.0014970059880239522,0.000499001996007984,0.025449101796407185,0.0249500998003992,0.016467065868263474,0.004491017964071856,0.0054890219560878245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001996007984031936,0.022954091816367265,0.001996007984031936,0.010978043912175649,0.000499001996007984,0.02245508982035928,0.013972055888223553,0.011477045908183632,0.0014970059880239522,0.0054890219560878245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054890219560878245,0.0029940119760479044,0.0014970059880239522,0.0,0.010479041916167664,0.010978043912175649,0.016467065868263474,0.000499001996007984,0.004491017964071856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.0,0.00499001996007984,0.0014970059880239522,0.003493013972055888,0.004491017964071856,0.00249500998003992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029940119760479044,0.003992015968063872,0.001996007984031936,0.0,0.0029940119760479044,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124750499001996,0.011477045908183632,0.014471057884231538,0.003992015968063872,0.001996007984031936,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008483033932135729,0.005988023952095809,0.00249500998003992,0.01347305389221557,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.000998003992015968,0.00249500998003992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000499001996007984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
